0,0.0,0.0,0.09947643979057591,-0.3089005235602094,0.1256544502617801,-0.5916230366492147,0.18324607329842932,-0.8272251308900523,0.2617801047120419,-1.0,-0.27225130890052357,-0.6387434554973822,-0.5497382198952879,-0.8115183246073299,-0.6910994764397905,-0.8743455497382199,-0.7801047120418848,-0.8952879581151832,-0.42408376963350786,-0.4816753926701571,-0.680628272251309,-0.6858638743455497,-0.7958115183246073,-0.7696335078534031,-0.8534031413612565,-0.8167539267015707,-0.518324607329843,-0.33507853403141363,-0.7225130890052356,-0.5497382198952879,-0.8010471204188482,-0.6492146596858639,-0.837696335078534,-0.7172774869109948,-0.5654450261780105,-0.225130890052356,-0.6910994764397905,-0.41361256544502617,-0.7382198952879581,-0.5078534031413613,-0.7696335078534031,-0.5759162303664922
0,0.0,0.0,0.065,-0.3,0.065,-0.6,0.13,-0.83,0.245,-1.0,-0.25,-0.62,-0.555,-0.785,-0.705,-0.85,-0.805,-0.89,-0.395,-0.445,-0.69,-0.65,-0.825,-0.745,-0.9,-0.8,-0.5,-0.285,-0.73,-0.5,-0.82,-0.61,-0.86,-0.685,-0.57,-0.145,-0.72,-0.325,-0.77,-0.425,-0.8,-0.505
0,0.0,0.0,0.06315789473684211,-0.3,0.05789473684210526,-0.5947368421052631,0.08947368421052632,-0.8210526315789474,0.16842105263157894,-1.0,-0.3,-0.6157894736842106,-0.6210526315789474,-0.7526315789473684,-0.7894736842105263,-0.7947368421052632,-0.9052631578947369,-0.8210526315789474,-0.43157894736842106,-0.4368421052631579,-0.7421052631578947,-0.6105263157894737,-0.8842105263157894,-0.6842105263157895,-0.9578947368421052,-0.7157894736842105,-0.5157894736842106,-0.2736842105263158,-0.7736842105263158,-0.4631578947368421,-0.8894736842105263,-0.5578947368421052,-0.9473684210526315,-0.6157894736842106,-0.5736842105263158,-0.1368421052631579,-0.7473684210526316,-0.32105263157894737,-0.8210526315789474,-0.4105263157894737,-0.868421052631579,-0.4789473684210526
0,0.0,0.0,0.05670103092783505,-0.29896907216494845,0.04639175257731959,-0.5824742268041238,0.08247422680412371,-0.8195876288659794,0.14432989690721648,-1.0,-0.28865979381443296,-0.5927835051546392,-0.5979381443298969,-0.7319587628865979,-0.7628865979381443,-0.788659793814433,-0.8711340206185567,-0.8195876288659794,-0.4175257731958763,-0.4175257731958763,-0.7164948453608248,-0.5979381443298969,-0.8556701030927835,-0.6855670103092784,-0.9226804123711341,-0.7319587628865979,-0.5051546391752577,-0.25773195876288657,-0.7474226804123711,-0.4587628865979381,-0.8505154639175257,-0.5618556701030928,-0.9072164948453608,-0.6288659793814433,-0.5515463917525774,-0.13402061855670103,-0.7164948453608248,-0.31958762886597936,-0.7783505154639175,-0.41237113402061853,-0.8247422680412371,-0.4845360824742268
0,0.0,0.0,0.047619047619047616,-0.2962962962962963,0.005291005291005291,-0.5873015873015873,-0.010582010582010581,-0.8148148148148148,0.042328042328042326,-1.0,-0.291005291005291,-0.5767195767195767,-0.6084656084656085,-0.7195767195767195,-0.7724867724867724,-0.7724867724867724,-0.8888888888888888,-0.798941798941799,-0.4126984126984127,-0.3968253968253968,-0.7354497354497355,-0.582010582010582,-0.8941798941798942,-0.6666666666666666,-0.9894179894179894,-0.7142857142857143,-0.4973544973544973,-0.23809523809523808,-0.7724867724867724,-0.42857142857142855,-0.8994708994708994,-0.5343915343915344,-0.9788359788359788,-0.6031746031746031,-0.5502645502645502,-0.10582010582010581,-0.746031746031746,-0.291005291005291,-0.8359788359788359,-0.3862433862433862,-0.8994708994708994,-0.4708994708994709
0,0.0,0.0,0.0374331550802139,-0.31016042780748665,0.0213903743315508,-0.5989304812834224,0.0855614973262032,-0.8235294117647058,0.19786096256684493,-0.9893048128342246,-0.28342245989304815,-0.5989304812834224,-0.6149732620320856,-0.732620320855615,-0.7967914438502673,-0.7807486631016043,-0.9197860962566845,-0.8181818181818182,-0.40641711229946526,-0.4117647058823529,-0.7486631016042781,-0.5882352941176471,-0.9144385026737968,-0.6737967914438503,-1.0,-0.7272727272727273,-0.4919786096256685,-0.24064171122994651,-0.786096256684492,-0.42780748663101603,-0.9197860962566845,-0.5347593582887701,-0.9893048128342246,-0.6096256684491979,-0.5454545454545454,-0.0962566844919786,-0.732620320855615,-0.27807486631016043,-0.8074866310160428,-0.37967914438502676,-0.8502673796791443,-0.46524064171123
0,0.0,0.0,0.0374331550802139,-0.31016042780748665,0.016042780748663103,-0.5935828877005348,0.053475935828877004,-0.8181818181818182,0.13903743315508021,-0.983957219251337,-0.28342245989304815,-0.5935828877005348,-0.6203208556149733,-0.7272727272727273,-0.7967914438502673,-0.7807486631016043,-0.9090909090909091,-0.8128342245989305,-0.40106951871657753,-0.40641711229946526,-0.7486631016042781,-0.5775401069518716,-0.9144385026737968,-0.6684491978609626,-1.0,-0.7219251336898396,-0.48663101604278075,-0.23529411764705882,-0.7807486631016043,-0.42245989304812837,-0.9144385026737968,-0.5294117647058824,-0.9893048128342246,-0.6096256684491979,-0.5401069518716578,-0.09090909090909091,-0.7272727272727273,-0.27807486631016043,-0.8074866310160428,-0.37967914438502676,-0.8556149732620321,-0.45989304812834225
0,0.0,0.0,0.0374331550802139,-0.31016042780748665,0.016042780748663103,-0.5935828877005348,0.06951871657754011,-0.8128342245989305,0.1657754010695187,-0.983957219251337,-0.2887700534759358,-0.5935828877005348,-0.6256684491978609,-0.732620320855615,-0.8021390374331551,-0.7807486631016043,-0.9251336898395722,-0.8128342245989305,-0.40641711229946526,-0.40641711229946526,-0.7433155080213903,-0.5828877005347594,-0.9090909090909091,-0.6684491978609626,-1.0,-0.7165775401069518,-0.4919786096256685,-0.23529411764705882,-0.7754010695187166,-0.42245989304812837,-0.9090909090909091,-0.5294117647058824,-0.983957219251337,-0.5989304812834224,-0.5401069518716578,-0.0962566844919786,-0.7219251336898396,-0.27807486631016043,-0.7914438502673797,-0.37433155080213903,-0.8342245989304813,-0.45454545454545453
0,0.0,0.0,0.06770833333333333,-0.3020833333333333,0.06770833333333333,-0.59375,0.08333333333333333,-0.828125,0.125,-1.0,-0.23958333333333334,-0.609375,-0.5208333333333334,-0.8125,-0.6666666666666666,-0.90625,-0.765625,-0.96875,-0.3802083333333333,-0.4479166666666667,-0.65625,-0.6875,-0.8020833333333334,-0.8072916666666666,-0.8854166666666666,-0.8854166666666666,-0.4791666666666667,-0.3020833333333333,-0.7135416666666666,-0.5416666666666666,-0.828125,-0.6822916666666666,-0.890625,-0.7864583333333334,-0.5416666666666666,-0.17708333333333334,-0.7083333333333334,-0.3802083333333333,-0.7916666666666666,-0.5,-0.8489583333333334,-0.5989583333333334
0,0.0,0.0,0.07738095238095238,-0.35119047619047616,-0.005952380952380952,-0.6666666666666666,-0.2261904761904762,-0.8511904761904762,-0.4166666666666667,-0.9107142857142857,-0.23809523809523808,-0.6130952380952381,-0.5714285714285714,-0.8273809523809523,-0.7440476190476191,-0.9285714285714286,-0.8571428571428571,-0.9940476190476191,-0.39880952380952384,-0.4226190476190476,-0.7440476190476191,-0.6726190476190477,-0.8988095238095238,-0.8154761904761905,-0.9761904761904762,-0.8988095238095238,-0.5059523809523809,-0.25595238095238093,-0.8035714285714286,-0.5119047619047619,-0.9345238095238095,-0.6726190476190477,-1.0,-0.7916666666666666,-0.5714285714285714,-0.125,-0.7797619047619048,-0.35714285714285715,-0.8690476190476191,-0.5059523809523809,-0.9226190476190477,-0.625
0,0.0,0.0,0.0872093023255814,-0.3313953488372093,0.01744186046511628,-0.6337209302325582,-0.18023255813953487,-0.813953488372093,-0.36627906976744184,-0.8837209302325582,-0.23837209302325582,-0.6046511627906976,-0.5697674418604651,-0.7965116279069767,-0.7325581395348837,-0.877906976744186,-0.8372093023255814,-0.936046511627907,-0.38372093023255816,-0.4186046511627907,-0.7267441860465116,-0.6453488372093024,-0.8895348837209303,-0.7674418604651163,-0.9767441860465116,-0.8430232558139535,-0.4883720930232558,-0.2558139534883721,-0.7906976744186046,-0.47674418604651164,-0.9244186046511628,-0.622093023255814,-1.0,-0.7267441860465116,-0.5523255813953488,-0.11627906976744186,-0.7616279069767442,-0.3313953488372093,-0.8546511627906976,-0.45930232558139533,-0.9069767441860465,-0.5697674418604651
0,0.0,0.0,0.06315789473684211,-0.3105263157894737,0.010526315789473684,-0.5894736842105263,-0.06842105263157895,-0.8157894736842105,-0.07368421052631578,-1.0,-0.23157894736842105,-0.5736842105263158,-0.5421052631578948,-0.7473684210526316,-0.7,-0.8157894736842105,-0.8,-0.8631578947368421,-0.3684210526315789,-0.4,-0.6842105263157895,-0.6052631578947368,-0.8315789473684211,-0.7,-0.9210526315789473,-0.7684210526315789,-0.4631578947368421,-0.24736842105263157,-0.7368421052631579,-0.45789473684210524,-0.8578947368421053,-0.5789473684210527,-0.9210526315789473,-0.6631578947368421,-0.5210526315789473,-0.11578947368421053,-0.7052631578947368,-0.30526315789473685,-0.7736842105263158,-0.4105263157894737,-0.8210526315789474,-0.5
0,0.0,0.0,0.06770833333333333,-0.3020833333333333,0.026041666666666668,-0.5833333333333334,-0.026041666666666668,-0.8125,0.0,-1.0,-0.22916666666666666,-0.5677083333333334,-0.5260416666666666,-0.75,-0.6770833333333334,-0.828125,-0.7708333333333334,-0.8697916666666666,-0.3645833333333333,-0.4010416666666667,-0.671875,-0.609375,-0.8125,-0.7083333333333334,-0.890625,-0.7760416666666666,-0.4583333333333333,-0.2552083333333333,-0.71875,-0.4635416666666667,-0.8333333333333334,-0.5833333333333334,-0.8958333333333334,-0.6666666666666666,-0.515625,-0.13020833333333334,-0.6822916666666666,-0.3177083333333333,-0.75,-0.421875,-0.796875,-0.5052083333333334
0,0.0,0.0,0.08021390374331551,-0.3048128342245989,0.058823529411764705,-0.5882352941176471,0.053475935828877004,-0.8288770053475936,0.12834224598930483,-1.0,-0.25133689839572193,-0.5989304812834224,-0.5614973262032086,-0.7700534759358288,-0.7219251336898396,-0.839572192513369,-0.8181818181818182,-0.8770053475935828,-0.39037433155080214,-0.42780748663101603,-0.7112299465240641,-0.6417112299465241,-0.8556149732620321,-0.732620320855615,-0.9358288770053476,-0.7967914438502673,-0.48663101604278075,-0.27807486631016043,-0.7593582887700535,-0.49732620320855614,-0.8823529411764706,-0.6149732620320856,-0.946524064171123,-0.6951871657754011,-0.5454545454545454,-0.1497326203208556,-0.7272727272727273,-0.35294117647058826,-0.8074866310160428,-0.45454545454545453,-0.8556149732620321,-0.5401069518716578
0,0.0,0.0,0.06951871657754011,-0.3048128342245989,0.0855614973262032,-0.5935828877005348,0.12834224598930483,-0.8288770053475936,0.2192513368983957,-1.0,-0.24598930481283424,-0.6096256684491979,-0.5614973262032086,-0.7807486631016043,-0.7165775401069518,-0.8502673796791443,-0.8128342245989305,-0.893048128342246,-0.39037433155080214,-0.43315508021390375,-0.7005347593582888,-0.6470588235294118,-0.8556149732620321,-0.7486631016042781,-0.93048128342246,-0.8128342245989305,-0.48663101604278075,-0.2727272727272727,-0.7540106951871658,-0.4919786096256685,-0.8823529411764706,-0.6203208556149733,-0.946524064171123,-0.7058823529411765,-0.5508021390374331,-0.1443850267379679,-0.7272727272727273,-0.34759358288770054,-0.8074866310160428,-0.45454545454545453,-0.8609625668449198,-0.5454545454545454
0,0.0,0.0,0.06521739130434782,-0.30978260869565216,0.07608695652173914,-0.592391304347826,0.11956521739130435,-0.8260869565217391,0.21195652173913043,-1.0,-0.2608695652173913,-0.5978260869565217,-0.5760869565217391,-0.7771739130434783,-0.7282608695652174,-0.8478260869565217,-0.8260869565217391,-0.8967391304347826,-0.40217391304347827,-0.41847826086956524,-0.7228260869565217,-0.6304347826086957,-0.875,-0.7391304347826086,-0.9565217391304348,-0.8097826086956522,-0.5054347826086957,-0.2608695652173913,-0.782608695652174,-0.4782608695652174,-0.9130434782608695,-0.6086956521739131,-0.9836956521739131,-0.7010869565217391,-0.5597826086956522,-0.13043478260869565,-0.7391304347826086,-0.33152173913043476,-0.8206521739130435,-0.44565217391304346,-0.8695652173913043,-0.5434782608695652
0,0.0,0.0,0.07065217391304347,-0.30434782608695654,0.08152173913043478,-0.592391304347826,0.13043478260869565,-0.8260869565217391,0.21739130434782608,-1.0,-0.25,-0.5978260869565217,-0.5543478260869565,-0.7717391304347826,-0.717391304347826,-0.842391304347826,-0.8260869565217391,-0.8913043478260869,-0.3967391304347826,-0.43478260869565216,-0.6956521739130435,-0.6358695652173914,-0.8532608695652174,-0.7445652173913043,-0.9456521739130435,-0.8152173913043478,-0.4891304347826087,-0.27717391304347827,-0.75,-0.4891304347826087,-0.8858695652173914,-0.6195652173913043,-0.9619565217391305,-0.7119565217391305,-0.5543478260869565,-0.15217391304347827,-0.7228260869565217,-0.3532608695652174,-0.8152173913043478,-0.4673913043478261,-0.875,-0.5652173913043478
0,0.0,0.0,0.08875739644970414,-0.3254437869822485,0.08284023668639054,-0.6153846153846154,0.023668639053254437,-0.8579881656804734,-0.08875739644970414,-1.0,-0.2603550295857988,-0.621301775147929,-0.5798816568047337,-0.834319526627219,-0.7337278106508875,-0.9289940828402367,-0.834319526627219,-0.9822485207100592,-0.41420118343195267,-0.44970414201183434,-0.7337278106508875,-0.6923076923076923,-0.8875739644970414,-0.8106508875739645,-0.9704142011834319,-0.893491124260355,-0.5266272189349113,-0.30177514792899407,-0.7869822485207101,-0.5502958579881657,-0.9112426035502958,-0.6863905325443787,-0.9763313609467456,-0.7869822485207101,-0.5857988165680473,-0.1834319526627219,-0.7751479289940828,-0.40236686390532544,-0.863905325443787,-0.5266272189349113,-0.9230769230769231,-0.621301775147929
0,0.0,0.0,0.08139534883720931,-0.3372093023255814,0.01744186046511628,-0.6453488372093024,-0.16279069767441862,-0.8430232558139535,-0.29651162790697677,-1.0,-0.22674418604651161,-0.6046511627906976,-0.5755813953488372,-0.8081395348837209,-0.7383720930232558,-0.9011627906976745,-0.8430232558139535,-0.9534883720930233,-0.38372093023255816,-0.42441860465116277,-0.7325581395348837,-0.6686046511627907,-0.8895348837209303,-0.8023255813953488,-0.9651162790697675,-0.8837209302325582,-0.5,-0.2616279069767442,-0.7965116279069767,-0.5058139534883721,-0.9186046511627907,-0.6511627906976745,-0.9709302325581395,-0.7558139534883721,-0.563953488372093,-0.12790697674418605,-0.7558139534883721,-0.3372093023255814,-0.8197674418604651,-0.47093023255813954,-0.8546511627906976,-0.5755813953488372
0,0.0,0.0,0.08620689655172414,-0.3390804597701149,0.022988505747126436,-0.6379310344827587,-0.14942528735632185,-0.8390804597701149,-0.27011494252873564,-1.0,-0.22413793103448276,-0.6091954022988506,-0.5632183908045977,-0.8103448275862069,-0.7241379310344828,-0.9022988505747126,-0.8333333333333334,-0.9597701149425287,-0.3793103448275862,-0.43103448275862066,-0.7241379310344828,-0.6724137931034483,-0.8735632183908046,-0.7988505747126436,-0.9540229885057471,-0.8793103448275862,-0.4942528735632184,-0.27011494252873564,-0.7873563218390804,-0.5114942528735632,-0.896551724137931,-0.6551724137931034,-0.9482758620689655,-0.7528735632183908,-0.5632183908045977,-0.13793103448275862,-0.735632183908046,-0.3505747126436782,-0.7931034482758621,-0.47701149425287354,-0.8218390804597702,-0.5747126436781609
0,0.0,0.0,0.08771929824561403,-0.3391812865497076,0.029239766081871343,-0.6432748538011696,-0.1286549707602339,-0.847953216374269,-0.26900584795321636,-1.0,-0.23391812865497075,-0.6198830409356725,-0.5789473684210527,-0.8245614035087719,-0.7426900584795322,-0.9181286549707602,-0.847953216374269,-0.9766081871345029,-0.39766081871345027,-0.43859649122807015,-0.7426900584795322,-0.6783625730994152,-0.8947368421052632,-0.8070175438596491,-0.9766081871345029,-0.8888888888888888,-0.5087719298245614,-0.27485380116959063,-0.8011695906432749,-0.52046783625731,-0.9181286549707602,-0.6608187134502924,-0.9707602339181286,-0.7602339181286549,-0.5789473684210527,-0.14035087719298245,-0.7485380116959064,-0.3508771929824561,-0.8011695906432749,-0.47368421052631576,-0.8187134502923976,-0.5730994152046783
0,0.0,0.0,0.09467455621301775,-0.33727810650887574,0.03550295857988166,-0.6390532544378699,-0.13609467455621302,-0.8402366863905325,-0.26627218934911245,-1.0,-0.22485207100591717,-0.621301775147929,-0.5680473372781065,-0.834319526627219,-0.727810650887574,-0.9289940828402367,-0.8284023668639053,-0.9822485207100592,-0.38461538461538464,-0.4378698224852071,-0.7396449704142012,-0.6923076923076923,-0.893491124260355,-0.8224852071005917,-0.9704142011834319,-0.9053254437869822,-0.5029585798816568,-0.27218934911242604,-0.7928994082840237,-0.5207100591715976,-0.9171597633136095,-0.6745562130177515,-0.9822485207100592,-0.7751479289940828,-0.5739644970414202,-0.13609467455621302,-0.7455621301775148,-0.34911242603550297,-0.8047337278106509,-0.47337278106508873,-0.8402366863905325,-0.5739644970414202
0,0.0,0.0,0.08333333333333333,-0.3072916666666667,0.005208333333333333,-0.6197916666666666,-0.16666666666666666,-0.8333333333333334,-0.2708333333333333,-1.0,-0.14583333333333334,-0.5625,-0.46875,-0.7604166666666666,-0.640625,-0.8541666666666666,-0.765625,-0.9166666666666666,-0.296875,-0.40625,-0.6302083333333334,-0.6458333333333334,-0.7916666666666666,-0.7708333333333334,-0.8958333333333334,-0.8489583333333334,-0.421875,-0.265625,-0.7135416666666666,-0.5052083333333334,-0.8541666666666666,-0.6458333333333334,-0.9427083333333334,-0.75,-0.515625,-0.15104166666666666,-0.7239583333333334,-0.3802083333333333,-0.8229166666666666,-0.515625,-0.890625,-0.6302083333333334
0,0.0,0.0,0.078125,-0.296875,0.036458333333333336,-0.59375,-0.07291666666666667,-0.8177083333333334,-0.109375,-1.0,-0.15625,-0.59375,-0.4791666666666667,-0.7864583333333334,-0.6458333333333334,-0.8802083333333334,-0.7708333333333334,-0.9375,-0.3020833333333333,-0.4322916666666667,-0.6354166666666666,-0.6666666666666666,-0.8125,-0.7760416666666666,-0.921875,-0.84375,-0.4166666666666667,-0.2916666666666667,-0.703125,-0.5104166666666666,-0.84375,-0.640625,-0.921875,-0.71875,-0.5052083333333334,-0.16145833333333334,-0.6822916666666666,-0.3697916666666667,-0.7552083333333334,-0.4739583333333333,-0.8020833333333334,-0.5520833333333334
